Precio_H1,Precio_H2,Precio_H3,Precio_H4,Precio_H5,Precio_H6,Precio_H7,Precio_H8,Precio_H9,Precio_H10,Precio_H11,Precio_H12,Precio_H13,Precio_H14,Precio_H15,Precio_H16,Precio_H17,Precio_H18,Precio_H19,Precio_H20,Precio_H21,Precio_H22,Precio_H23,Precio_H24,FV_H1,FV_H2,FV_H3,FV_H4,FV_H5,FV_H6,FV_H7,FV_H8,FV_H9,FV_H10,FV_H11,FV_H12,FV_H13,FV_H14,FV_H15,FV_H16,FV_H17,FV_H18,FV_H19,FV_H20,FV_H21,FV_H22,FV_H23,FV_H24,Demanda_H1,Demanda_H2,Demanda_H3,Demanda_H4,Demanda_H5,Demanda_H6,Demanda_H7,Demanda_H8,Demanda_H9,Demanda_H10,Demanda_H11,Demanda_H12,Demanda_H13,Demanda_H14,Demanda_H15,Demanda_H16,Demanda_H17,Demanda_H18,Demanda_H19,Demanda_H20,Demanda_H21,Demanda_H22,Demanda_H23,Demanda_H24,SOC_Final_H1,SOC_Final_H2,SOC_Final_H3,SOC_Final_H4,SOC_Final_H5,SOC_Final_H6,SOC_Final_H7,SOC_Final_H8,SOC_Final_H9,SOC_Final_H10,SOC_Final_H11,SOC_Final_H12,SOC_Final_H13,SOC_Final_H14,SOC_Final_H15,SOC_Final_H16,SOC_Final_H17,SOC_Final_H18,SOC_Final_H19,SOC_Final_H20,SOC_Final_H21,SOC_Final_H22,SOC_Final_H23,SOC_Final_H24
7.435581960930879,31.21089733207685,25.902083975705594,32.327797257781384,48.36838818110512,64.87971339733932,64.97022479437592,79.75412201965813,71.87543552352442,84.78054721190043,80.57657682455424,71.49856572403414,72.40755308095353,78.55613643747806,62.470840009267214,74.86667706857115,51.24876309951707,53.3027890740383,30.64127753356573,33.56628939062698,38.74242388426744,26.522230348804314,24.433409382663886,24.172168080465063,0.0,0.0,0.0,0.0,0.0,0.0,1.5371948895293612,2.969632487671962,4.1996945393294425,5.143554348454996,5.736889428858804,5.939264975343925,5.736889428858804,5.143554348454997,4.1996945393294425,2.969632487671962,1.5371948895293628,7.273501841342922e-16,0.0,0.0,0.0,0.0,0.0,0.0,1.4931436075480773,1.366241274141263,1.162162190078597,0.8343459204197978,0.93463381612451,1.2066154772535431,1.3039901911408136,1.8863855198120014,2.00154121299271,2.173345574801628,1.746756897082925,1.6365794766499016,1.4786563725193846,1.3668681868061276,0.9491505790112916,1.195322518955738,0.9913421644551799,1.2285454238120428,1.4979989649753032,1.6723256667998747,1.8878696196101428,1.9222574837301796,1.8402049524029167,1.929773670426254,0.6400000203078724,0.7599999801117744,0.9999999999942345,1.0000000070059425,1.0000000097480146,1.0000000072152824,1.0000000097151405,0.9999999955594001,0.9999999997256216,0.37499998019217645,0.19999999390846615,0.1999999980559575,0.20000000210079194,0.19999999134702245,0.199999995735422,0.19999999018379622,0.1999999937677678,0.19999999028043017,0.19999999487725745,0.19999999903580504,0.19999999441863414,0.19999999980029692,0.2000000177799235,0.39999999009952225
19.774175049444526,18.99552258271998,14.355338966541282,45.724371547906706,45.184897070979645,52.79825812208857,72.13402608932233,67.8262098056918,65.10631501836345,81.02670905035914,83.96252698182518,84.20301813646917,71.7963206074161,70.63661127373447,60.90233710156674,71.63362781721113,54.060808757942695,58.61043145040921,28.91914322529105,40.93244300645959,31.45484506612068,16.909974557479195,20.098515378046997,19.843789213748735,0.0,0.0,0.0,0.0,0.0,0.0,1.4218259953790322,2.746756898851537,3.8845008588977086,4.757522504851191,5.30632685427674,5.493513797703075,5.30632685427674,4.757522504851191,3.8845008588977086,2.746756898851537,1.4218259953790338,6.727614088428891e-16,0.0,0.0,0.0,0.0,0.0,0.0,1.3730795275378946,1.189655832861059,0.9618698647392153,1.0212913617008286,1.0365580257682647,1.2018096787183001,1.6457620612789454,1.8579910310753114,1.75611492808478,2.149934894956815,1.9066403775969818,1.7226475183031087,1.6635835236729504,1.4230300126663582,0.8684550729896164,1.0608794302296969,0.9263759899755362,1.3091612956336895,1.6958282307443118,1.6983815222407834,2.106669485533596,1.8171986619216987,2.1328269256263717,1.7782414005524392,0.519999972824186,0.7599999899188324,1.0000000097476534,1.000000007021164,1.0000000099327113,1.0000000097946316,1.000000001715001,1.0000000053848561,1.0000000094674755,1.000000008438434,0.8249999951959094,0.1999999904047815,0.1999999933539818,0.1999999962172889,0.20000000054841752,0.1999999903300937,0.19999999410463212,0.19999999021357137,0.19999999554005657,0.199999990407867,0.19999999081445835,0.39999998073367865,0.3999999853937082,0.39999999014226323
28.091317719076603,15.796369565209046,30.125063092388544,29.612534480768755,47.485967644305866,52.108521711923075,44.55984011887904,50.71528710749561,72.80882428672511,81.80214010583971,81.15851563958799,65.41946369042743,75.09841878719878,72.36717090817626,72.73642572084762,62.440386073256676,55.926401618330644,40.53746001208378,32.937296789863865,44.26550279523012,21.13015395455954,24.904231371317316,29.726757990583852,22.455667578144638,0.0,0.0,0.0,0.0,0.0,0.0,0.6574921224489432,1.2701772433100973,1.7963018841068106,2.2000115200308645,2.453794006555754,2.540354486620195,2.453794006555754,2.200011520030865,1.7963018841068106,1.2701772433100973,0.6574921224489438,3.1110369907390396e-16,0.0,0.0,0.0,0.0,0.0,0.0,1.6933992908183597,1.0589402019270155,1.16403425721434,0.9841372301924858,0.881413526125255,1.3555907857274812,1.3824325616550568,1.9359768214563409,1.9822467206740815,2.1812284108546423,1.769006533455698,1.6671800098423368,1.633312879465138,1.4043599100539055,1.1671272305895561,0.8949847086640418,0.8756775032035605,1.3525801836080007,1.5374648796918253,1.5797066393440484,1.9726427550223193,1.8677224915589505,2.1210918671078676,1.8222265377827578,0.6400000187118126,0.8800000389143433,0.8800000478752408,1.0000000082168774,1.00000000926438,1.000000001853603,1.0000000061542051,1.0000000098103572,1.000000009504301,0.37499999492500163,0.19999999091851633,0.1999999951932318,0.1999999924864093,0.1999999946000765,0.1999999903799691,0.1999999905661336,0.1999999903217139,0.19999999426547854,0.1999999990275211,0.19999999032712784,0.39999997584385283,0.3999999805178809,0.39999998415490096,0.39999999011385
20.84592425217225,36.26805335430832,20.804146606584304,29.49394448649877,49.4865908949274,64.92685155434735,72.67040590531899,54.74029077660794,77.8248380129134,80.35350665534583,80.08219669245386,91.52148825141745,74.73356709310282,70.2641485878004,61.760566804919726,63.37835170557679,48.069507967140076,45.16742593939051,30.0330102654062,28.699387991412237,42.63734939170078,36.75580478843022,21.831610501258766,8.122702588916969,0.0,0.0,0.0,0.0,0.0,0.0,0.5658042457565856,1.093049867200586,1.5458059465451794,1.8932179051978293,2.111610192301765,2.1860997344011723,2.111610192301765,1.8932179051978295,1.5458059465451794,1.093049867200586,0.5658042457565863,2.6772000423512746e-16,0.0,0.0,0.0,0.0,0.0,0.0,1.5658248260977576,1.2400171823333235,0.9419367900954053,1.148753179501351,1.1020742649275028,1.4156084229282917,1.5543496044941056,1.7324167932723902,1.7647404020469457,1.938079152389818,1.7845665368269341,1.624205058773313,1.3369601369899116,1.0998205843404567,0.917028212145673,0.9520896402398815,1.1667104992914312,1.1734283447008873,1.4511275020406345,1.8029948810762386,1.8997608083497253,2.1496492428865626,1.9160592103798462,1.8052896289980536,0.6400000200728904,0.6400000245450947,0.8800000446195685,1.000000008838774,1.000000009754045,1.0000000094790922,1.0000000044677921,1.000000009071311,1.000000007893511,0.8250000200801854,0.8250000108096687,0.19999999070624166,0.19999999096514096,0.19999999058276235,0.19999999397147164,0.19999999029456333,0.19999999156891718,0.19999999204055968,0.19999999769171686,0.20000000411511581,0.1999999907501573,0.19999999025092519,0.19999999043981737,0.3999999902961659
11.46303182479853,17.819352346142132,16.560306229814845,27.673611261547784,28.335687502924934,38.591837580696705,71.32732275934514,60.69993952502196,65.46480222380531,85.94173205699349,89.7333759958594,86.73192373606152,81.10156084676183,80.72362470784014,66.66440576643294,59.19659047368833,55.49102847705848,50.8151701437596,55.921069576656194,21.10333248288407,14.074191984746715,29.951196873965905,20.595722605409968,22.765614183465527,0.0,0.0,0.0,0.0,0.0,0.0,1.066421651455937,2.060168429710257,2.913518134069129,3.5683163924075574,3.9799397855250658,4.120336859420515,3.9799397855250658,3.568316392407558,2.913518134069129,2.060168429710257,1.0664216514559381,5.045957346298192e-16,0.0,0.0,0.0,0.0,0.0,0.0,1.4120376416641947,1.311555434656614,1.0185938934211056,1.0268136925156197,1.1611347391712679,1.057567010277737,1.453802302412051,1.6827000233444163,1.9863674850925297,1.826794951350159,2.025671164179822,1.7189027213327854,1.600397860422853,1.2357578959159565,1.095317746708835,1.0274717814646082,1.120803083309389,1.0778288505817926,1.3441078879206063,1.919706650290001,2.104517377426515,1.859670179813504,1.9849451312252815,1.6805366669162294,0.640000019892049,0.7599999876682257,1.0000000059243592,1.0000000071064314,1.000000009782396,1.0000000098808,1.0000000012703387,1.0000000056018745,1.0000000097210109,1.000000002325654,0.3749999831482893,0.19999999089054263,0.19999999278107353,0.19999999027816973,0.19999999056465537,0.1999999916386708,0.19999999431443247,0.19999999829288478,0.1999999901457315,0.19999999563709875,0.4400000154281485,0.399999979695692,0.39999998547978355,0.39999999012549936
23.464677708412065,29.955210870670836,24.63135418097564,45.14075814332226,43.72784763004903,50.17689475598522,55.57928670163862,76.20659466298127,79.18080455341347,66.51379804618293,90.55414137323064,91.31895331470804,84.29100987412855,73.75726006930397,72.67460265961769,75.63751134079968,61.052387829987225,58.99897441603351,34.21070293320924,39.67086491265799,35.70962285964305,33.58979768167279,12.919598930143017,30.55491195537589,0.0,0.0,0.0,0.0,0.0,0.0,0.64056256663197,1.2374718529276638,1.7500494774652666,2.143364122207115,2.3906120440972365,2.474943705855328,2.3906120440972365,2.1433641222071156,1.7500494774652666,1.2374718529276638,0.6405625666319706,3.030931887445616e-16,0.0,0.0,0.0,0.0,0.0,0.0,1.5316479669295058,1.3078255453486547,1.0308889089478617,0.8452015260706089,1.2017862416649647,1.240951731880177,1.373046902225888,1.9076100954449058,1.8128487630651227,1.837349766001271,1.8061174379338096,1.8702114424359193,1.4382536364223928,1.216573632793429,0.9408151847093613,1.0474590494534375,1.2039639757074383,1.2404997613057578,1.524250502299364,1.5741091281925643,2.017527814677677,2.1687316794288587,1.9503721743653748,1.7305424969972227,0.6400000199683121,0.7599999826665031,1.0000000025451186,1.0000000048602082,1.000000008456154,1.0000000092540473,1.000000009817599,1.000000008328285,1.0000000052937896,1.0000000095793644,0.8250000063264538,0.1999999908133014,0.1999999905504086,0.19999999357980286,0.19999999664062754,0.19999999024848966,0.19999999191893325,0.1999999901734723,0.19999999423364245,0.19999999077410124,0.1999999918364044,0.19999999136028912,0.44000001128460287,0.3999999901230197
7.484089288623073,35.93613316342169,42.463723515847335,21.821939603004548,57.00250308467154,56.12284194500049,70.37199694501618,59.624804681194206,70.8316793420514,84.75625459677599,93.46388910002646,72.09024216609852,83.80783515834844,72.46280952342501,78.93766733438551,59.238098688468256,56.777398793054836,39.04074877896076,52.40767412567071,37.48545403770905,26.816267349091294,37.37492298834276,25.981357069304764,21.35247985182155,0.0,0.0,0.0,0.0,0.0,0.0,1.5387843718061043,2.9727031316350323,4.2040370856672356,5.1488728598109885,5.74282145747334,5.9454062632700655,5.74282145747334,5.148872859810989,4.2040370856672356,2.9727031316350323,1.538784371806106,7.281022749944312e-16,0.0,0.0,0.0,0.0,0.0,0.0,1.3741063376323566,1.3157106012947986,0.9573567978742522,1.1107535335261676,1.2092612109256002,1.1753275212409515,1.5554929441239402,1.7338002042356575,1.8679582721204473,1.9084197449679703,1.8589970762893506,1.8765855561386955,1.3020557641537036,1.149999816312853,0.9539419169680179,0.9881024688650792,1.2450457087298599,1.1481375718443567,1.5074866036274943,1.6150841855842342,1.9872720014858158,1.832029096456447,2.0814853074488955,1.659411265058986,0.6400000203382108,0.7599999825379979,0.7599999871318963,1.0000000073519557,1.0000000065614478,1.0000000096609643,1.0000000028825404,1.0000000072302646,1.000000009691033,0.8250000186322098,0.1999999986252213,0.2000000029505983,0.19999999103601812,0.19999999513246242,0.19999999019851106,0.19999999123787546,0.19999999077864605,0.19999999551738457,0.1999999902868944,0.19999999300837518,0.1999999982339242,0.19999999100951354,0.19999999560968718,0.39999999011266457
31.898082963117062,11.234605485094237,33.02860593435176,20.539285350837705,30.142785641401,47.23410489208942,65.74385551984108,64.75840514676577,73.05026102167585,69.49929467571766,89.21184816159916,79.82474519137658,74.37141663710679,76.87746803785103,79.14384888417202,76.66357632836075,61.36221894170291,58.18372371599172,48.63952994193406,20.458840218443925,18.869387036343824,10.892279002313614,18.35147375131865,33.81116051219682,0.0,0.0,0.0,0.0,0.0,0.0,1.2143785825795415,2.345999271611782,3.3177439872307852,4.063389932951186,4.532122569810326,4.691998543223565,4.532122569810326,4.063389932951186,3.3177439872307852,2.345999271611782,1.2143785825795428,5.746040997562782e-16,0.0,0.0,0.0,0.0,0.0,0.0,1.4120444489178017,1.0860768522656077,1.252170914540601,1.0953437486362212,1.1722735434678289,1.1491875788508887,1.3841709740468657,1.8212132962410816,1.9367122016024756,2.0711248582873685,2.08160476569209,1.7019346304853467,1.6913329769216054,1.093919490164715,1.0619588061539054,0.9343207512451466,1.0274433160129666,1.422757904179441,1.5418824609636557,1.7994270577642262,1.7358495888104626,2.1270343487021814,2.1224433646882805,1.6768736209011663,0.4000000056232257,0.6400000258911867,0.6400000309576397,0.8800000510656112,1.0000000076310922,1.0000000098098922,1.0000000067536405,1.0000000094123407,1.0000000053607814,1.0000000086447958,0.3749999886083245,0.20000000665574882,0.20000001054134392,0.20000001366250297,0.19999999128763357,0.19999999026091184,0.1999999909405018,0.19999999024176526,0.19999999025326096,0.2799999501097787,0.5199999688092706,0.7599999888794453,1.0000000079618212,0.39999999011117204
31.222833059823188,33.179831933872435,24.488408095918757,23.040057259479795,46.539022508668445,52.27812531720321,45.81062253270295,69.37877646210367,80.24367539957613,70.38710827033546,72.67648721924611,85.62194162226838,86.76437048807179,71.31453470634366,57.29094480636743,58.65744087575629,65.06710426273335,41.72675182445997,37.301164197060416,44.641005123269665,15.983606055406959,11.995211904081096,35.368460882783076,18.09997992898526,0.0,0.0,0.0,0.0,0.0,0.0,0.8983289602262235,1.735438286371829,2.454280361248564,3.005867285396275,3.352609321474788,3.4708765727436584,3.352609321474788,3.0058672853962753,2.454280361248564,1.735438286371829,0.8983289602262244,4.2505978850460567e-16,0.0,0.0,0.0,0.0,0.0,0.0,1.413683110991121,1.4426750826271673,1.0917935861558985,1.0219196961529475,1.2163952565043816,1.2151844927050368,1.6402035690667895,1.913366772587191,1.9595590363307398,2.070350171710256,1.907894676260279,1.691826921414665,1.401127419048286,1.1183304269842784,0.8849793648002423,1.1711309317579013,0.9839243684916922,1.1718089795807252,1.308329408310386,1.8591696121454624,2.016873420951069,1.8473034711767164,1.8700383731815584,1.8622919010872057,0.5199999600730418,0.5199999655614433,0.7599999855495212,1.0000000056095297,1.000000009036302,1.0000000055238243,1.0000000097724555,1.0000000096369974,1.0000000003895606,1.0000000046568231,1.0000000088382173,0.8250000074145014,0.19999999027998916,0.19999999067661134,0.199999994929826,0.19999999904704424,0.19999999019819714,0.19999999406388994,0.19999999839694815,0.19999999039145355,0.44000001033591235,0.6800000304490099,0.19999999053036926,0.39999999013291
23.693270367866145,35.5784575573245,30.243541880907664,43.52589106612994,29.934812133077028,37.913338564894445,53.21059740254437,79.19602196352048,71.12537262064626,86.64654230102708,69.39840598059415,71.06222278046482,77.59844973520183,63.04892602979561,83.51153735252532,67.69144221644675,46.1698396152739,59.16757203225164,39.440950039300134,31.88394715636901,31.801979265872614,25.85096269104138,31.89697525929532,33.285522505753036,0.0,0.0,0.0,0.0,0.0,0.0,0.9184780351116179,1.7743633099870986,2.5093286575609715,3.0732874039837403,3.4278066926725894,3.5487266199741976,3.4278066926725894,3.073287403983741,2.5093286575609715,1.7743633099870986,0.9184780351116189,4.3459366962004067e-16,0.0,0.0,0.0,0.0,0.0,0.0,1.56049556953917,1.2488075435345714,1.010049933848576,1.0048059236308728,1.2184782804227532,1.394510907442002,1.6523202860161157,1.6368092250726092,2.084752886362612,1.8038197678263408,2.009563225713265,1.6428347402993162,1.322257303823136,1.3978765115672012,1.149283545420229,1.0851043974256214,1.1572999532865085,1.1178948919855105,1.3461256157616812,1.7669252925251369,2.030525710808192,2.0831092763978813,1.9982370701722227,1.760749613069849,0.6400000199732092,0.6400000246022377,0.7599999889001541,0.7599999925734392,1.0000000050642783,1.0000000095088046,1.0000000098536905,1.0000000049948463,1.0000000091702919,0.3749999899417485,0.37499999432622694,0.3749999986608647,0.3750000026247899,0.3750000071916461,0.19999999024642015,0.19999999044152478,0.19999999501412785,0.19999999017543446,0.19999999332784216,0.19999999785651892,0.20000000229306636,0.39999998134298154,0.39999998579840423,0.39999999009305914
6.615940753999782,37.70586606863588,17.863887857738007,43.346202650019464,27.863972528160975,55.90975925726155,66.6780130420675,50.06950849232447,64.31321441019993,67.26760106320629,88.0389979073444,81.70012503413204,79.07163699627654,84.1198439670685,80.14472612754335,73.81576292710955,71.84131063178071,60.20838103197723,34.324432582805194,22.796573903077977,23.762067579408544,23.450192453740208,13.228786662345692,30.00664429533617,0.0,0.0,0.0,0.0,0.0,0.0,1.1852494352913703,2.2897260802849364,3.2381616768583443,3.9659219064690445,4.423411112149714,4.579452160569874,4.423411112149714,3.965921906469045,3.2381616768583443,2.2897260802849364,1.1852494352913714,5.608211430290327e-16,0.0,0.0,0.0,0.0,0.0,0.0,1.5752691024592094,1.3085915271831816,1.1789742479620584,0.957714118050565,0.9748537824752307,1.0910472340257118,1.6435071915306563,1.9112265521682437,2.0706332335820994,2.1274525297159075,2.0266584362279616,1.8806055036589802,1.3829829061237588,1.2332870001691612,1.0732343314032158,0.9431439154332207,0.8916041189157682,1.2945006893688755,1.6906077006634588,1.764593279438535,1.7677095284406736,1.853221676468348,2.115981621305479,1.8631863414572796,0.640000020284975,0.6400000243848386,0.8800000444978644,0.880000029499554,1.0000000096528254,1.000000009718299,0.9999999990228837,1.0000000036497847,1.0000000071582558,1.0000000097456454,0.37499999027508046,0.3749999933079919,0.37499999715873056,0.19999999124196202,0.19999999082185468,0.1999999917805003,0.19999999032651872,0.19999999013077802,0.1999999913071526,0.1999999964119056,0.20000000070212154,0.20000000511886457,0.4400000249922371,0.39999999012526744
22.837312715159282,23.153318910661447,18.271659066207434,48.80615605952759,44.24109828341919,35.56114608124069,56.205712229600444,59.23139348104077,58.525999430913295,68.34076273232053,78.64969851714142,73.60718569513325,76.91648110919091,71.69696839565363,78.67419459594069,63.00207256691339,46.21405437678672,35.56564367249911,36.162087228321454,31.036664797821683,32.97475268819994,32.9324315339845,34.24983254882761,30.402261525799947,0.0,0.0,0.0,0.0,0.0,0.0,1.2163652074570404,2.3498371361644312,3.3231715473316927,4.070037309348941,4.539536754788733,4.699674272328863,4.539536754788733,4.070037309348942,3.3231715473316927,2.3498371361644312,1.2163652074570417,5.755441054642709e-16,0.0,0.0,0.0,0.0,0.0,0.0,1.5333227761906307,1.1999483194979608,1.1317604404634993,1.0592038615211623,0.9637120649601943,1.275583242758428,1.4543647221032676,1.7509169146580184,2.0731263718395905,2.106658350171647,2.0965599631663263,1.7289882016565532,1.363059986411481,1.2876508107512932,1.1950555011826662,1.1036878532766288,1.2597766918466895,1.3740960572158756,1.5205662828585713,1.6181457483681791,2.0040888018728573,2.094259863823995,2.0089969105778316,1.9293702235804653,0.6400000126054993,0.7599999898812523,1.0000000096785266,1.0000000005227148,1.000000004218545,1.000000009677228,1.0000000083199037,1.0000000071031099,1.0000000098005317,1.000000009564418,0.824999846879851,0.8249998507377925,0.8249998531595815,0.8249998572315701,0.19999999026406529,0.19999999011902958,0.19999999344804975,0.19999999824156622,0.20000000277588317,0.20000001041999646,0.20000001567824247,0.20000002091783045,0.20000002576913353,0.39999999007912795
21.720406053226384,19.71639974005474,39.07542628704256,41.50476293296705,35.348422582301815,60.96229003545574,56.546960861332984,69.1082714397637,70.74542101165432,85.2830829363972,84.17484274100896,87.85128154137792,81.16098684126581,64.4713085621232,60.31101466653011,72.94768566277743,60.254003457022215,44.92572160812508,42.43792031871617,49.2045921244414,35.98771153469194,9.447234976820184,7.16876337230269,5.01796819589266,0.0,0.0,0.0,0.0,0.0,0.0,0.5311489017832631,1.0261008836750591,1.4511257860562865,1.777258864216525,1.9822746878395499,2.0522017673501187,1.9822746878395499,1.7772588642165252,1.4511257860562865,1.0261008836750591,0.5311489017832637,2.5132223255898644e-16,0.0,0.0,0.0,0.0,0.0,0.0,1.620939328144984,1.2132968278867176,0.9128395979415682,1.0010242125154125,0.91280388294573,1.3573624832920885,1.5473711954429545,1.887097639313005,1.7965715082957714,1.9463621985508002,2.079534714726631,1.7305334032355097,1.3855340097042181,1.106891997387577,1.1360894771766072,1.0030277041237172,1.0674841902978829,1.0887375902074394,1.439273691600277,1.8125599578116778,1.9681858259962697,1.8884639997259027,2.1125973172358026,1.8973573285672232,0.6400000202113103,0.8800000404515798,0.8800000453643962,0.8800000499813324,1.0000000093825498,1.0000000055354543,1.0000000094585655,1.000000008272429,1.0000000097183388,0.8250000088877919,0.8250000100773486,0.19999999111327116,0.19999999051403977,0.19999999479467098,0.19999999919780737,0.1999999903093281,0.19999999035502997,0.19999999439721888,0.19999999863087328,0.19999999029407514,0.1999999901394911,0.19999999216267375,0.19999999521298725,0.3999999904794107
35.33514060193542,29.347189949699906,43.70259367171985,28.49624904544093,45.255102488451364,55.73037302047343,65.84519846399394,74.365876020571,74.84717167271245,83.43385381027798,72.00871596437575,66.39430133014706,66.44384049635659,72.82956933515405,77.95667139336521,74.72748619331358,43.07595231088956,58.84875862700643,33.05965422759488,48.50732401932899,20.412345099974335,10.903384361469753,23.548055106306265,5.652048750375345,0.0,0.0,0.0,0.0,0.0,0.0,0.5765588130684118,1.1138260958347002,1.575187970854508,1.9292033887817823,2.15174678392292,2.2276521916694008,2.15174678392292,1.9292033887817825,1.575187970854508,1.1138260958347002,0.5765588130684124,2.728087126141518e-16,0.0,0.0,0.0,0.0,0.0,0.0,1.3899888026448093,1.2075028308031435,0.9219540555826338,1.1830879625957942,0.990614642664559,1.3738724394406145,1.6806397630242327,1.8192866263187681,1.9675253669774195,1.961328958608633,2.079501233573894,1.6984021131942346,1.6564219586409619,1.085293327505562,1.256912589692376,1.0977123637060817,1.1630751875769358,1.3859172515823186,1.5696044359946901,1.885481883998479,1.8512618448706468,2.1606016543674493,1.9904004316273114,1.8816706350017385,0.5199999586391627,0.7599999785920796,0.7599999830529687,1.0000000030605034,1.0000000074170494,1.000000009670459,1.000000009489877,1.0000000070551713,1.0000000085735032,0.37499998883150043,0.3749999928083157,0.37499999712900195,0.375000001447853,0.37500000531959865,0.19999999130530755,0.1999999902291932,0.19999999516946929,0.19999999040527416,0.1999999961217966,0.19999999014349287,0.19999999403352411,0.44000001365899355,0.1999999902554138,0.3999999904256275
16.073559123270382,23.36062193582709,23.75959615681274,49.6400130156939,53.88999848352105,42.53123730208014,59.57039709527827,54.49527742464477,85.42711481420031,67.23694369130175,87.26505160546178,89.04873573399183,93.13823368192746,67.31540951123179,61.76465257413538,69.54596292397733,59.15178857793981,43.93796072171263,34.00612000776195,32.98810362121145,21.176789318893945,9.352269926494827,12.074438220138472,19.91153945442267,0.0,0.0,0.0,0.0,0.0,0.0,0.9382804063579953,1.8126185536043786,2.5634297419164156,3.1395474295847947,3.501710148274411,3.6252371072087577,3.501710148274411,3.1395474295847947,2.5634297419164156,1.8126185536043786,0.9382804063579963,4.4396350194934154e-16,0.0,0.0,0.0,0.0,0.0,0.0,1.5843282767508553,1.1081477504781774,0.9391627784902634,0.8334920054989378,1.0110222565653513,1.3607731960512375,1.5608192618820451,1.6274135441682278,1.9996953767603636,2.181023269495652,1.7608108810416505,1.602905832987823,1.3902362959386247,1.4079883575798473,0.8880066203430339,1.146865677907584,0.9268477487483832,1.1959057797778858,1.4704121297777448,1.8568479397399422,1.9088910284217746,1.9980193507414334,1.779446181198241,1.575090472107708,0.640000020008447,0.8800000342057175,1.000000009714169,1.000000009113622,1.0000000049183067,1.000000009445533,1.0000000057659493,1.0000000098476032,1.0000000029247806,1.0000000074247468,1.0000000059616279,0.8250000097261897,0.19999999021189022,0.19999999385648648,0.1999999980597309,0.19999999039932925,0.1999999902442387,0.1999999903821497,0.19999999230385757,0.19999999033354957,0.19999999182546954,0.4400000112600897,0.6800000276842665,0.39999999018877774
10.66855649112688,35.25071367987325,38.74893860719648,40.50194311988784,39.90772740432053,60.56035118384506,54.90979608405933,57.13032123616554,80.50396412888078,75.28874622983137,82.02936949373475,65.10032813165891,91.00181909139572,77.89966533477295,70.55662195043804,51.8596517007101,43.14087505451127,48.35165835784909,53.72665689092298,22.382258488907517,29.28027378097655,30.518686757188938,22.626340123325484,27.31195028862358,0.0,0.0,0.0,0.0,0.0,0.0,1.3677550818615403,2.642299915216361,3.7367763759562576,4.576597701989674,5.104531457817798,5.284599830432723,5.104531457817798,4.576597701989675,3.7367763759562576,2.642299915216361,1.3677550818615418,6.47176826711408e-16,0.0,0.0,0.0,0.0,0.0,0.0,1.4669890368301877,1.0591372029169566,0.9735824222881794,0.9524104058320335,1.1092205483959252,1.4307173686852086,1.4477784784268752,1.5816342991382684,2.0759846483143543,1.8378451451889044,1.7736192614584465,1.9428024459250504,1.433802773846112,1.205762878174868,1.2514378162262774,0.9663660788550956,1.001137112771236,1.1473354944341874,1.6702480186303115,1.8278631950732591,1.80634650277572,2.05678759287556,2.0073163916966745,1.5537082263244408,0.6400000203389662,0.8800000400026803,0.9999999915155617,0.9999999971664998,1.0000000019249864,1.0000000021169317,1.0000000060407008,1.0000000098370334,1.0000000023026603,1.0000000062731542,0.825000006286554,0.825000010755421,0.19999999073683386,0.19999999051240114,0.19999999023701726,0.19999999358149922,0.1999999979357063,0.20000000175000185,0.19999999020827094,0.3999999634186076,0.3999999676069808,0.39999997155864175,0.39999998561017663,0.399999990107481
33.67317227296259,23.682073376976163,20.50812549437798,25.844522527852217,53.73730514047602,54.329220722782054,52.88720478644749,78.65537217711366,69.2186643581864,72.34995414793136,82.50662456870874,80.12416195684193,79.33121252952765,68.87385502494408,73.07576969626915,79.78074821997086,70.51154613258582,50.44020378148262,42.77388545850114,32.47779578479405,28.7566533855904,23.810225784259853,12.357392873352211,10.484141666711817,0.0,0.0,0.0,0.0,0.0,0.0,0.8435470378664701,1.6296077391297321,2.3046133660254244,2.822563400580145,3.1481604038918944,3.2592154782594647,3.1481604038918944,2.822563400580145,2.3046133660254244,1.6296077391297321,0.843547037866471,3.9913878031819635e-16,0.0,0.0,0.0,0.0,0.0,0.0,1.6722608054005343,1.1503812627005414,1.249941446174877,1.0772266479024268,1.2277172249156292,1.136867124642475,1.6485486954005841,1.9383684562787067,1.9651480191225823,2.1471322237545287,2.0976077927450163,1.8290297955509331,1.3598677207398435,1.2946984862827493,1.0966144708483396,1.0270519476877098,1.0914028128533324,1.4152647349967036,1.5155950891996328,1.6463711938632715,1.956738606221586,1.9775472224985375,1.7489263908439798,1.817380134154333,0.4000000042470108,0.640000023409456,0.8800000432695175,1.00000000968872,1.0000000058084255,1.000000006584418,1.000000009852231,0.9999999970868261,1.0000000013353978,1.0000000054231513,0.37499998657790745,0.20000004018197007,0.20000003954183002,0.20000004383921846,0.20000004789848716,0.19999999037096214,0.19999999018131465,0.19999999057051565,0.19999999004301341,0.19999999106377198,0.19999999087488887,0.19999999066507138,0.19999999528525683,0.39999999022945776
